abs_time,dt,enc0,enc1
1652893337.925996,10000.0,-24.0,-25.0
1652893337.935783,10003.0,-26.0,-24.0
1652893337.945982,9997.0,-27.0,-25.0
1652893337.955983,10000.0,-25.0,-27.0
1652893337.965987,10004.0,-26.0,-27.0
1652893337.975998,9996.0,-27.0,-27.0
1652893337.985794,10005.0,-30.0,-29.0
1652893337.995987,9995.0,-29.0,-27.0
1652893338.006027,10004.0,-27.0,-29.0
1652893338.015993,9996.0,-28.0,-29.0
1652893338.025989,10000.0,-31.0,-30.0
1652893338.035813,10003.0,-33.0,-31.0
1652893338.045989,9997.0,-30.0,-31.0
1652893338.05599,10000.0,-31.0,-32.0
1652893338.065995,10003.0,-33.0,-32.0
1652893338.075985,9999.0,-35.0,-34.0
1652893338.08599,9998.0,-33.0,-33.0
1652893338.095997,10000.0,-32.0,-35.0
1652893338.105981,10000.0,-35.0,-35.0
1652893338.115981,10000.0,-38.0,-36.0
1652893338.125833,10000.0,-35.0,-36.0
1652893338.135825,10003.0,-35.0,-37.0
1652893338.14599,9997.0,-38.0,-37.0
1652893338.155818,10000.0,-39.0,-37.0
1652893338.165996,10003.0,-37.0,-38.0
1652893338.176008,9997.0,-38.0,-39.0
1652893338.186021,10000.0,-42.0,-39.0
1652893338.195807,10000.0,-38.0,-39.0
1652893338.206078,10000.0,-40.0,-41.0
1652893338.216131,10003.0,-43.0,-41.0
1652893338.22611,10000.0,-41.0,-41.0
1652893338.235767,10000.0,-40.0,-42.0
1652893338.245992,10001.0,-45.0,-42.0
1652893338.255993,9996.0,-43.0,-42.0
1652893338.265979,10000.0,-41.0,-42.0
1652893338.275807,10000.0,-45.0,-44.0
1652893338.285974,10000.0,-46.0,-44.0
1652893338.296005,10002.0,-44.0,-46.0
1652893338.306,9998.0,-48.0,-45.0
1652893338.316034,10003.0,-46.0,-46.0
1652893338.325992,9998.0,-47.0,-47.0
1652893338.335778,10002.0,-49.0,-47.0
1652893338.34599,9997.0,-48.0,-48.0
1652893338.356004,10000.0,-48.0,-49.0
1652893338.365994,10000.0,-51.0,-48.0
1652893338.376,10007.0,-49.0,-50.0
1652893338.385988,9996.0,-50.0,-50.0
1652893338.395988,9997.0,-53.0,-51.0
1652893338.405982,10000.0,-51.0,-51.0
1652893338.415995,10000.0,-55.0,-53.0
1652893338.425977,10000.0,-53.0,-53.0
1652893338.435778,10006.0,-53.0,-54.0
1652893338.445999,9997.0,-57.0,-54.0
1652893338.455973,9997.0,-53.0,-54.0
1652893338.465979,10000.0,-58.0,-55.0
1652893338.475986,10000.0,-55.0,-55.0
1652893338.485982,10000.0,-57.0,-57.0
1652893338.495976,10004.0,-59.0,-57.0
1652893338.505986,9996.0,-56.0,-57.0
1652893338.515991,10000.0,-60.0,-57.0
1652893338.525993,10002.0,-57.0,-59.0
1652893338.53579,10004.0,-62.0,-59.0
1652893338.545983,9994.0,-58.0,-58.0
1652893338.555982,10000.0,-62.0,-59.0
1652893338.565792,10000.0,-60.0,-61.0
1652893338.575995,10007.0,-63.0,-61.0
1652893338.585992,9996.0,-62.0,-61.0
1652893338.596056,9997.0,-62.0,-62.0
1652893338.60599,10000.0,-63.0,-62.0
1652893338.615998,10003.0,-64.0,-64.0
1652893338.626024,9997.0,-63.0,-63.0
1652893338.635783,10003.0,-64.0,-65.0
1652893338.645985,10002.0,-66.0,-65.0
1652893338.65599,9998.0,-65.0,-66.0
1652893338.665993,10004.0,-67.0,-66.0
1652893338.675991,9994.0,-66.0,-67.0
1652893338.685994,10002.0,-68.0,-66.0
1652893338.696082,10000.0,-67.0,-69.0
1652893338.706036,10000.0,-69.0,-67.0
1652893338.716046,9997.0,-67.0,-70.0
1652893338.726064,10004.0,-70.0,-66.0
1652893338.735772,9999.0,-68.0,-67.0
1652893338.74611,9998.0,-69.0,-68.0
1652893338.755976,10002.0,-70.0,-70.0
1652893338.765819,10001.0,-72.0,-70.0
1652893338.775968,9996.0,-71.0,-70.0
1652893338.785987,10000.0,-70.0,-71.0
1652893338.795998,10001.0,-73.0,-71.0
1652893338.806003,10003.0,-71.0,-71.0
1652893338.81601,9998.0,-73.0,-71.0
1652893338.825987,10002.0,-69.0,-71.0
1652893338.835781,9999.0,-74.0,-71.0
1652893338.845993,10001.0,-73.0,-72.0
1652893338.856003,9996.0,-73.0,-72.0
1652893338.865999,10000.0,-73.0,-72.0
1652893338.875974,9999.0,-75.0,-73.0
1652893338.885996,10001.0,-74.0,-73.0
1652893338.895981,10000.0,-75.0,-74.0
1652893338.905978,10000.0,-74.0,-74.0
1652893338.915998,10003.0,-74.0,-75.0
1652893338.925986,9997.0,-76.0,-74.0
1652893338.935775,10006.0,-75.0,-73.0
1652893338.945997,9997.0,-75.0,-73.0
1652893338.955996,9997.0,-75.0,-71.0
1652893338.966002,10000.0,-75.0,-73.0
1652893338.97598,10002.0,-74.0,-72.0
1652893338.985863,9997.0,-74.0,-74.0
1652893338.995972,10001.0,-74.0,-71.0
1652893339.006019,10001.0,-75.0,-73.0
1652893339.015985,9999.0,-74.0,-71.0
1652893339.025981,10000.0,-75.0,-74.0
1652893339.035818,10003.0,-75.0,-72.0
1652893339.045986,9997.0,-75.0,-75.0
1652893339.055998,10004.0,-75.0,-75.0
1652893339.06598,10000.0,-73.0,-74.0
1652893339.075986,9999.0,-77.0,-75.0
1652893339.085987,10001.0,-73.0,-74.0
1652893339.095987,9996.0,-75.0,-74.0
1652893339.105991,10000.0,-77.0,-71.0
