abs_time,dt,enc0,enc1
1652892753.726186,10000.0,29.0,28.0
1652892753.736205,10000.0,29.0,28.0
1652892753.746405,10000.0,28.0,29.0
1652892753.756381,10000.0,27.0,28.0
1652892753.766223,10000.0,27.0,28.0
1652892753.776402,10000.0,28.0,27.0
1652892753.786381,10004.0,28.0,28.0
1652892753.796227,9996.0,27.0,27.0
1652892753.806198,10003.0,26.0,27.0
1652892753.816229,9997.0,26.0,27.0
1652892753.826179,10000.0,27.0,27.0
1652892753.836237,10004.0,26.0,28.0
1652892753.8462,9997.0,26.0,27.0
1652892753.856219,9999.0,22.0,27.0
1652892753.866205,10000.0,24.0,27.0
1652892753.876191,10000.0,27.0,26.0
1652892753.886421,10000.0,26.0,26.0
1652892753.896223,10003.0,22.0,27.0
1652892753.906181,10000.0,24.0,26.0
1652892753.916233,9997.0,25.0,25.0
1652892753.926403,10000.0,27.0,26.0
1652892753.936388,10000.0,25.0,27.0
1652892753.94623,10000.0,25.0,26.0
1652892753.956419,10000.0,25.0,26.0
1652892753.966424,10000.0,25.0,25.0
1652892753.976406,10000.0,26.0,25.0
1652892753.986199,10000.0,29.0,26.0
1652892753.996467,10000.0,27.0,26.0
1652892754.00621,10013.0,27.0,28.0
1652892754.016382,9987.0,26.0,26.0
1652892754.026476,10000.0,27.0,27.0
1652892754.036229,10004.0,27.0,28.0
1652892754.046407,9996.0,28.0,27.0
1652892754.056389,10000.0,26.0,27.0
1652892754.066395,10000.0,27.0,27.0
1652892754.076389,10000.0,27.0,26.0
1652892754.08639,10000.0,27.0,27.0
1652892754.096414,10000.0,26.0,27.0
1652892754.106314,10003.0,27.0,26.0
1652892754.116394,9997.0,25.0,26.0
1652892754.126398,10000.0,27.0,26.0
1652892754.136385,10002.0,26.0,27.0
1652892754.14619,10003.0,26.0,26.0
1652892754.156198,9995.0,26.0,26.0
1652892754.166387,10000.0,26.0,25.0
1652892754.176389,10000.0,25.0,26.0
1652892754.186394,10000.0,26.0,26.0
1652892754.196408,10000.0,25.0,26.0
1652892754.206382,10003.0,26.0,25.0
1652892754.216384,9997.0,25.0,26.0
1652892754.226388,10000.0,25.0,25.0
1652892754.236372,10000.0,25.0,25.0
1652892754.246189,10000.0,25.0,25.0
1652892754.256383,10000.0,25.0,25.0
1652892754.266389,10000.0,24.0,25.0
1652892754.276389,10000.0,24.0,25.0
1652892754.286381,10000.0,25.0,24.0
1652892754.296414,10000.0,25.0,25.0
1652892754.306244,10003.0,24.0,25.0
1652892754.316381,9997.0,24.0,25.0
1652892754.326389,10000.0,24.0,24.0
1652892754.336378,10000.0,25.0,24.0
1652892754.3464,10000.0,24.0,24.0
1652892754.356381,10000.0,25.0,24.0
1652892754.366381,10000.0,24.0,25.0
1652892754.376405,10000.0,23.0,23.0
1652892754.38638,10000.0,24.0,24.0
1652892754.396407,10004.0,25.0,24.0
1652892754.406426,9999.0,23.0,24.0
1652892754.416386,10001.0,24.0,24.0
1652892754.426377,9996.0,24.0,23.0
1652892754.436219,10002.0,24.0,24.0
1652892754.446414,9998.0,23.0,23.0
1652892754.456413,10000.0,23.0,23.0
1652892754.466377,10000.0,24.0,24.0
1652892754.47643,10000.0,24.0,24.0
1652892754.486454,10000.0,23.0,24.0
1652892754.496461,10000.0,23.0,23.0
1652892754.506395,10003.0,24.0,23.0
1652892754.516432,9997.0,23.0,24.0
1652892754.52647,10000.0,24.0,23.0
1652892754.536511,10000.0,23.0,24.0
1652892754.546188,10002.0,23.0,24.0
1652892754.556227,9998.0,23.0,22.0
1652892754.566529,10000.0,23.0,24.0
1652892754.576568,10000.0,23.0,23.0
1652892754.586228,10000.0,24.0,24.0
1652892754.596613,10000.0,22.0,23.0
1652892754.6062,10003.0,23.0,23.0
1652892754.616227,9997.0,23.0,23.0
1652892754.626464,10000.0,24.0,23.0
1652892754.636506,10000.0,23.0,23.0
1652892754.646196,10000.0,24.0,23.0
1652892754.656216,10000.0,22.0,24.0
1652892754.666439,10000.0,23.0,22.0
1652892754.67624,10000.0,23.0,22.0
1652892754.686246,10000.0,22.0,23.0
1652892754.69622,10000.0,23.0,23.0
1652892754.706237,10003.0,23.0,23.0
1652892754.716214,9997.0,22.0,23.0
1652892754.72624,10000.0,22.0,22.0
1652892754.736171,10000.0,22.0,22.0
1652892754.746191,10004.0,23.0,23.0
1652892754.756217,10000.0,23.0,22.0
1652892754.766236,9996.0,21.0,22.0
1652892754.77623,10000.0,22.0,22.0
1652892754.786219,10000.0,21.0,22.0
1652892754.79618,10003.0,22.0,21.0
1652892754.806227,10000.0,21.0,21.0
1652892754.816214,9997.0,22.0,22.0
1652892754.82622,10000.0,21.0,22.0
1652892754.83622,10000.0,22.0,22.0
1652892754.846221,10000.0,20.0,21.0
1652892754.856222,10000.0,21.0,21.0
1652892754.866209,10000.0,22.0,21.0
1652892754.876232,10003.0,22.0,22.0
1652892754.886224,9997.0,20.0,21.0
