abs_time,dt,enc0,enc1
1652893135.412285,10000.0,23.0,23.0
1652893135.422177,10000.0,22.0,22.0
1652893135.432183,10000.0,22.0,21.0
1652893135.442184,10000.0,22.0,22.0
1652893135.452192,10000.0,20.0,21.0
1652893135.462178,10000.0,20.0,21.0
1652893135.472199,10000.0,20.0,21.0
1652893135.482183,10003.0,21.0,20.0
1652893135.492157,9997.0,20.0,20.0
1652893135.502178,10000.0,19.0,19.0
1652893135.512176,10000.0,19.0,19.0
1652893135.522184,10000.0,18.0,19.0
1652893135.532176,10000.0,18.0,19.0
1652893135.542161,10000.0,19.0,19.0
1652893135.552167,10000.0,17.0,18.0
1652893135.562192,10002.0,18.0,18.0
1652893135.572154,9998.0,18.0,17.0
1652893135.58218,10003.0,17.0,17.0
1652893135.592177,9997.0,17.0,17.0
1652893135.602168,10000.0,16.0,17.0
1652893135.61219,10000.0,16.0,16.0
1652893135.622196,10000.0,16.0,17.0
1652893135.632165,10000.0,16.0,16.0
1652893135.642168,10000.0,16.0,15.0
1652893135.65217,10000.0,14.0,15.0
1652893135.662184,10000.0,13.0,16.0
1652893135.672171,10000.0,13.0,15.0
1652893135.682168,10003.0,14.0,15.0
1652893135.692147,9997.0,13.0,14.0
1652893135.702168,10000.0,14.0,14.0
1652893135.712186,10000.0,14.0,14.0
1652893135.722167,10000.0,14.0,14.0
1652893135.732164,10000.0,13.0,13.0
1652893135.742173,10000.0,14.0,13.0
1652893135.752174,10000.0,12.0,12.0
1652893135.762168,10000.0,13.0,13.0
1652893135.772166,10000.0,12.0,12.0
1652893135.782161,10003.0,12.0,13.0
1652893135.792146,10001.0,12.0,12.0
1652893135.80217,9996.0,12.0,11.0
1652893135.812185,10000.0,11.0,12.0
1652893135.822193,10003.0,11.0,11.0
1652893135.832167,9997.0,10.0,11.0
1652893135.842191,10000.0,11.0,10.0
1652893135.852194,10000.0,10.0,10.0
1652893135.862147,10000.0,11.0,10.0
1652893135.872181,10000.0,10.0,10.0
1652893135.882198,10009.0,10.0,10.0
1652893135.892185,9995.0,10.0,10.0
1652893135.902173,9996.0,9.0,9.0
1652893135.912322,10000.0,9.0,9.0
1652893135.922185,10000.0,9.0,9.0
1652893135.932181,10000.0,10.0,9.0
1652893135.942177,10000.0,9.0,9.0
1652893135.952174,10000.0,9.0,9.0
1652893135.96219,10000.0,9.0,8.0
1652893135.972182,10000.0,9.0,8.0
1652893135.982178,10003.0,8.0,8.0
1652893135.992147,9997.0,9.0,8.0
1652893136.002228,10000.0,8.0,8.0
1652893136.012189,10000.0,9.0,7.0
1652893136.022194,10000.0,8.0,8.0
1652893136.032178,10000.0,8.0,8.0
1652893136.042178,10000.0,8.0,7.0
1652893136.05219,10000.0,7.0,7.0
1652893136.062209,10000.0,8.0,8.0
1652893136.072149,10000.0,8.0,8.0
1652893136.082181,10003.0,7.0,7.0
1652893136.092178,9997.0,7.0,8.0
1652893136.102175,10000.0,6.0,7.0
1652893136.11219,10000.0,7.0,8.0
1652893136.122184,10000.0,6.0,7.0
1652893136.132179,10000.0,6.0,8.0
1652893136.142189,10000.0,6.0,6.0
1652893136.152191,10000.0,6.0,6.0
1652893136.162184,10000.0,6.0,6.0
1652893136.172177,10000.0,6.0,5.0
1652893136.182179,10003.0,6.0,6.0
1652893136.192182,9997.0,5.0,5.0
1652893136.20219,10000.0,6.0,5.0
1652893136.212189,10000.0,6.0,6.0
1652893136.222184,10000.0,6.0,5.0
1652893136.232178,10002.0,6.0,6.0
1652893136.242177,9998.0,6.0,5.0
1652893136.252181,10000.0,6.0,5.0
1652893136.262189,10000.0,6.0,5.0
1652893136.272184,10000.0,5.0,5.0
1652893136.282147,10003.0,6.0,5.0
1652893136.292182,9997.0,5.0,5.0
1652893136.302178,10000.0,5.0,6.0
1652893136.312178,10000.0,6.0,5.0
1652893136.322183,10000.0,5.0,5.0
1652893136.332186,10000.0,5.0,6.0
1652893136.342181,10000.0,5.0,5.0
1652893136.352178,10000.0,5.0,5.0
1652893136.362172,10000.0,5.0,6.0
1652893136.37219,10000.0,5.0,5.0
1652893136.382191,10003.0,5.0,5.0
1652893136.392193,9997.0,5.0,5.0
1652893136.402193,10000.0,5.0,5.0
1652893136.412144,10004.0,5.0,5.0
1652893136.422176,9996.0,4.0,4.0
1652893136.432184,10000.0,5.0,5.0
1652893136.442184,10000.0,5.0,4.0
1652893136.452181,10000.0,4.0,5.0
1652893136.462187,10000.0,5.0,4.0
1652893136.472201,10000.0,4.0,4.0
1652893136.482183,10003.0,4.0,4.0
1652893136.492154,9997.0,5.0,5.0
1652893136.502179,10000.0,4.0,4.0
1652893136.512178,10000.0,4.0,4.0
1652893136.522183,10000.0,4.0,4.0
1652893136.532178,10000.0,4.0,4.0
1652893136.542185,10000.0,4.0,3.0
1652893136.552186,10000.0,3.0,4.0
1652893136.562202,10000.0,4.0,3.0
1652893136.572195,10000.0,4.0,4.0
