abs_time,dt,enc0,enc1
1652893280.654977,10000.0,-3.0,-2.0
1652893280.665002,10000.0,-6.0,-7.0
1652893280.675018,10000.0,-8.0,-8.0
1652893280.685034,10000.0,-9.0,-9.0
1652893280.695023,10000.0,-8.0,-8.0
1652893280.705004,10003.0,-10.0,-8.0
1652893280.715043,10000.0,-8.0,-8.0
1652893280.724977,9997.0,-9.0,-9.0
1652893280.734978,10000.0,-7.0,-7.0
1652893280.744983,10000.0,-6.0,-3.0
1652893280.754984,10000.0,-5.0,-3.0
1652893280.764984,10000.0,-3.0,-3.0
1652893280.774983,10000.0,-2.0,-3.0
1652893280.784972,10000.0,1.0,-1.0
1652893280.794971,10000.0,1.0,1.0
1652893280.80497,10000.0,2.0,2.0
1652893280.815029,10003.0,1.0,1.0
1652893280.824977,9997.0,-2.0,-2.0
1652893280.834966,10000.0,-2.0,-3.0
1652893280.844984,10000.0,-4.0,-4.0
1652893280.854982,10003.0,-5.0,-5.0
1652893280.864971,9997.0,-7.0,-7.0
1652893280.874984,10000.0,-8.0,-9.0
1652893280.885025,10002.0,-8.0,-9.0
1652893280.894989,9998.0,-8.0,-8.0
1652893280.905015,10000.0,-7.0,-6.0
1652893280.915012,10003.0,-7.0,-6.0
1652893280.925014,9997.0,-6.0,-6.0
1652893280.93502,10000.0,-5.0,-5.0
1652893280.945019,10004.0,-4.0,-4.0
1652893280.955007,9996.0,-3.0,-4.0
1652893280.964986,10000.0,-5.0,-4.0
1652893280.974989,10000.0,-6.0,-4.0
1652893280.985033,10000.0,-6.0,-6.0
1652893280.994989,10003.0,-7.0,-7.0
1652893281.004968,9997.0,-8.0,-8.0
1652893281.015023,10003.0,-10.0,-10.0
1652893281.025018,9997.0,-10.0,-10.0
1652893281.034984,10000.0,-11.0,-11.0
1652893281.044983,10000.0,-10.0,-11.0
1652893281.054983,10000.0,-10.0,-10.0
1652893281.064982,10000.0,-9.0,-10.0
1652893281.074982,10000.0,-9.0,-9.0
1652893281.08499,10000.0,-9.0,-9.0
1652893281.094971,10000.0,-8.0,-9.0
1652893281.104971,10000.0,-8.0,-9.0
1652893281.114967,10003.0,-10.0,-9.0
1652893281.124976,9997.0,-11.0,-10.0
1652893281.134972,10000.0,-12.0,-11.0
1652893281.144977,10000.0,-12.0,-12.0
1652893281.154984,10000.0,-14.0,-13.0
1652893281.164978,10000.0,-14.0,-14.0
1652893281.174985,10000.0,-14.0,-15.0
1652893281.184983,10000.0,-15.0,-15.0
1652893281.194984,10000.0,-15.0,-16.0
1652893281.204973,10000.0,-15.0,-15.0
1652893281.214972,10003.0,-15.0,-15.0
1652893281.224971,9997.0,-15.0,-15.0
1652893281.234971,10000.0,-15.0,-15.0
1652893281.244977,10000.0,-15.0,-14.0
1652893281.254971,10000.0,-15.0,-16.0
1652893281.264971,10000.0,-15.0,-16.0
1652893281.274972,10000.0,-16.0,-16.0
1652893281.284979,10000.0,-17.0,-17.0
1652893281.294978,10001.0,-19.0,-19.0
1652893281.304983,9999.0,-20.0,-20.0
1652893281.315067,10003.0,-21.0,-20.0
1652893281.324972,9997.0,-21.0,-22.0
1652893281.334972,10003.0,-22.0,-22.0
1652893281.344977,9997.0,-21.0,-23.0
1652893281.35497,10000.0,-22.0,-22.0
1652893281.364972,10000.0,-24.0,-23.0
1652893281.374977,10000.0,-22.0,-23.0
1652893281.384979,10004.0,-23.0,-23.0
1652893281.394978,9996.0,-23.0,-24.0
1652893281.404983,10000.0,-23.0,-23.0
1652893281.414989,10003.0,-24.0,-22.0
1652893281.424983,10000.0,-26.0,-24.0
1652893281.434982,9999.0,-25.0,-26.0
1652893281.444965,9998.0,-26.0,-26.0
1652893281.454971,10003.0,-26.0,-29.0
1652893281.464978,9997.0,-29.0,-28.0
1652893281.474969,10004.0,-29.0,-31.0
1652893281.484983,10000.0,-29.0,-31.0
1652893281.494972,9996.0,-30.0,-31.0
1652893281.504971,10000.0,-31.0,-32.0
1652893281.514968,10006.0,-34.0,-32.0
1652893281.524972,9994.0,-32.0,-33.0
1652893281.534977,10000.0,-31.0,-33.0
1652893281.544979,10000.0,-32.0,-32.0
1652893281.554983,10000.0,-34.0,-34.0
1652893281.564977,10000.0,-34.0,-35.0
1652893281.575014,10000.0,-33.0,-36.0
1652893281.585014,10000.0,-35.0,-35.0
1652893281.595008,10000.0,-38.0,-36.0
1652893281.605014,10000.0,-38.0,-40.0
1652893281.615024,10003.0,-37.0,-38.0
1652893281.625015,9997.0,-40.0,-40.0
1652893281.634991,9999.0,-41.0,-41.0
1652893281.645008,10001.0,-38.0,-41.0
1652893281.654998,10000.0,-41.0,-41.0
1652893281.665014,10004.0,-44.0,-43.0
1652893281.675015,9996.0,-41.0,-43.0
1652893281.685003,10000.0,-42.0,-42.0
1652893281.695003,10000.0,-45.0,-42.0
1652893281.705011,10003.0,-43.0,-44.0
1652893281.715177,10000.0,-43.0,-43.0
1652893281.725003,9997.0,-47.0,-44.0
1652893281.735002,10000.0,-46.0,-47.0
1652893281.745003,10000.0,-46.0,-46.0
1652893281.755001,10003.0,-52.0,-48.0
1652893281.765002,9997.0,-48.0,-50.0
1652893281.775009,10000.0,-49.0,-49.0
1652893281.785007,10000.0,-51.0,-51.0
1652893281.795014,10000.0,-48.0,-49.0
1652893281.805014,10001.0,-50.0,-48.0
1652893281.815007,10002.0,-49.0,-47.0
1652893281.825007,10001.0,-46.0,-50.0
1652893281.835009,9996.0,-50.0,-47.0
1652893281.845014,10000.0,-49.0,-50.0
1652893281.85497,10003.0,-50.0,-50.0
1652893281.865014,9997.0,-51.0,-50.0
1652893281.875015,10000.0,-52.0,-53.0
1652893281.885021,10000.0,-53.0,-54.0
1652893281.89502,10000.0,-54.0,-55.0
