abs_time,dt,enc0,enc1
1652892918.615834,9995.0,58.0,59.0
1652892918.625791,10000.0,61.0,61.0
1652892918.635592,10000.0,59.0,59.0
1652892918.64581,10003.0,62.0,58.0
1652892918.655767,9997.0,59.0,59.0
1652892918.665769,10000.0,59.0,58.0
1652892918.675783,10000.0,59.0,59.0
1652892918.685774,10004.0,59.0,59.0
1652892918.695617,10000.0,60.0,59.0
1652892918.705904,9999.0,57.0,57.0
1652892918.715766,9998.0,58.0,59.0
1652892918.725777,9999.0,56.0,59.0
1652892918.735678,10001.0,58.0,58.0
1652892918.745768,9999.0,58.0,58.0
1652892918.755759,10000.0,57.0,57.0
1652892918.765786,10005.0,56.0,60.0
1652892918.775803,9999.0,56.0,57.0
1652892918.785819,9996.0,58.0,59.0
1652892918.795838,10000.0,57.0,58.0
1652892918.805757,10003.0,58.0,58.0
1652892918.815874,9997.0,58.0,60.0
1652892918.825903,10000.0,58.0,58.0
1652892918.835775,10004.0,60.0,61.0
1652892918.845755,9997.0,59.0,59.0
1652892918.855772,10006.0,60.0,62.0
1652892918.865771,9995.0,60.0,59.0
1652892918.875767,10000.0,60.0,60.0
1652892918.885763,9998.0,53.0,60.0
1652892918.895761,10003.0,63.0,60.0
1652892918.905757,10000.0,60.0,59.0
1652892918.915761,10000.0,60.0,57.0
1652892918.925758,9998.0,59.0,60.0
1652892918.935828,10004.0,58.0,60.0
1652892918.94577,9995.0,59.0,60.0
1652892918.955761,10004.0,59.0,59.0
1652892918.965762,9996.0,58.0,59.0
1652892918.975772,10004.0,59.0,60.0
1652892918.985753,9999.0,58.0,59.0
1652892918.995769,9997.0,59.0,59.0
1652892919.00576,10010.0,58.0,59.0
1652892919.015757,9990.0,59.0,58.0
1652892919.025764,10004.0,57.0,58.0
1652892919.035776,9996.0,57.0,59.0
1652892919.045766,10000.0,58.0,59.0
1652892919.055764,10000.0,58.0,58.0
1652892919.065765,10000.0,58.0,57.0
1652892919.075763,10000.0,56.0,57.0
1652892919.08576,10000.0,57.0,57.0
1652892919.095768,10000.0,56.0,57.0
1652892919.105593,10003.0,56.0,58.0
1652892919.115762,10001.0,54.0,55.0
1652892919.125768,9996.0,55.0,56.0
1652892919.135765,10000.0,57.0,56.0
1652892919.145771,10005.0,56.0,56.0
1652892919.155769,9995.0,54.0,55.0
1652892919.165761,10000.0,53.0,55.0
1652892919.175759,10004.0,57.0,56.0
1652892919.185768,9996.0,56.0,55.0
1652892919.195767,10000.0,55.0,55.0
1652892919.205894,10003.0,54.0,55.0
1652892919.215761,9997.0,53.0,56.0
1652892919.225767,10007.0,54.0,56.0
1652892919.235767,9993.0,53.0,55.0
1652892919.245761,10000.0,56.0,56.0
1652892919.255763,10003.0,55.0,56.0
1652892919.265772,9997.0,52.0,55.0
1652892919.275778,10000.0,57.0,55.0
1652892919.285779,10003.0,58.0,55.0
1652892919.295794,10001.0,55.0,57.0
1652892919.305848,9999.0,55.0,56.0
1652892919.315841,9999.0,57.0,57.0
1652892919.325858,9998.0,57.0,56.0
1652892919.335888,10003.0,56.0,56.0
1652892919.345586,10000.0,57.0,56.0
1652892919.35558,10001.0,52.0,56.0
1652892919.365588,9996.0,57.0,56.0
1652892919.37556,10000.0,56.0,54.0
1652892919.385569,10004.0,57.0,54.0
1652892919.395566,9996.0,56.0,55.0
1652892919.405559,10006.0,57.0,55.0
1652892919.41556,9994.0,57.0,56.0
1652892919.42556,10001.0,57.0,56.0
1652892919.435566,10002.0,56.0,55.0
1652892919.445558,9997.0,55.0,56.0
1652892919.455572,10000.0,55.0,53.0
1652892919.465555,10000.0,56.0,55.0
1652892919.475573,10004.0,54.0,55.0
1652892919.485561,9996.0,54.0,54.0
1652892919.49577,10000.0,55.0,55.0
1652892919.505754,10006.0,54.0,53.0
1652892919.515769,9994.0,53.0,54.0
1652892919.52577,10000.0,54.0,53.0
1652892919.535793,10000.0,54.0,54.0
1652892919.54558,10000.0,54.0,55.0
1652892919.555584,10007.0,53.0,53.0
1652892919.565572,9993.0,53.0,53.0
1652892919.575573,10000.0,53.0,53.0
1652892919.585559,10000.0,53.0,52.0
1652892919.595565,10001.0,54.0,53.0
1652892919.60557,10006.0,52.0,53.0
1652892919.615572,9996.0,53.0,53.0
1652892919.625574,10002.0,52.0,53.0
1652892919.635566,9999.0,53.0,53.0
1652892919.645562,9996.0,52.0,53.0
1652892919.655556,10004.0,52.0,53.0
1652892919.665562,9996.0,53.0,53.0
1652892919.675561,10000.0,52.0,53.0
1652892919.685762,10005.0,52.0,54.0
1652892919.695756,9998.0,55.0,53.0
1652892919.705598,10000.0,51.0,52.0
1652892919.715765,9997.0,52.0,55.0
1652892919.725759,9999.0,54.0,54.0
1652892919.735783,10001.0,51.0,54.0
1652892919.745574,10001.0,54.0,55.0
1652892919.755598,9999.0,52.0,52.0
